#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
A0A3N4WBT2_9PAST	0.2865429234338747	0.21461716937354988	0.2308584686774942	0.2459396751740139	0.25986078886310904	0.17981438515081208	0.19953596287703015	0.3236658932714617	0.09860788863109049	0.19721577726218098	0.33874709976798145	0.1368909512761021	0.39675174013921116	0.13921113689095127	0.0382830626450116	0.2505800464037123	0.25754060324825984	0.1751740139211137	0.1902552204176334	0.2853828306264501	0.2505800464037123	0.35962877030162416	0.16241299303944315	0.1345707656612529	0.23317865429234338	0.24245939675174014	0.25870069605568446	0.308584686774942	0.13921113689095127	0.15777262180974477	0.17749419953596288	0.019721577726218097	0.17053364269141533	0.2122969837587007	0.2853828306264501	0.19489559164733178	0.3167053364269142	0.21809744779582366	0.18445475638051045
C4K6A2_HAMD5	0.26727642276422764	0.1676829268292683	0.23272357723577236	0.2764227642276423	0.241869918699187	0.12296747967479675	0.20223577235772358	0.2733739837398374	0.07723577235772358	0.241869918699187	0.2926829268292683	0.12601626016260162	0.3628048780487805	0.12703252032520326	0.054878048780487805	0.2815040650406504	0.19817073170731708	0.19207317073170732	0.20630081300813008	0.27134146341463417	0.2184959349593496	0.3231707317073171	0.18292682926829268	0.13821138211382114	0.22865853658536586	0.19004065040650406	0.2611788617886179	0.3231707317073171	0.16869918699186992	0.1524390243902439	0.16158536585365854	0.019308943089430895	0.16565040650406504	0.19817073170731708	0.266260162601626	0.18902439024390244	0.28252032520325204	0.24491869918699186	0.1524390243902439
A0A286EH05_9NEIS	0.28944504896626766	0.17845484221980412	0.2089227421109902	0.2916213275299238	0.23939064200217627	0.12731229597388466	0.20674646354733406	0.2840043525571273	0.06420021762785637	0.22633297062023938	0.27421109902067464	0.14145810663764963	0.39608269858541895	0.1088139281828074	0.042437431991294884	0.26985854189336234	0.2132752992383025	0.15560391730141457	0.18063112078346028	0.24374319912948858	0.2611534276387378	0.3394994559303591	0.15451577801958652	0.1458106637649619	0.19586507072905332	0.21980413492927095	0.26332970620239393	0.31556039173014144	0.14798694232861806	0.15233949945593037	0.1305767138193689	0.015233949945593036	0.13710554951033732	0.20674646354733406	0.27094668117519044	0.16866158868335146	0.29053318824809576	0.2176278563656148	0.17736670293797607
A0A0C4Y8N1_9BURK	0.23728813559322035	0.1374764595103578	0.2617702448210923	0.3116760828625235	0.19491525423728814	0.12617702448210924	0.192090395480226	0.2645951035781544	0.0480225988700565	0.2740112994350282	0.22128060263653485	0.19868173258003766	0.4274952919020716	0.0903954802259887	0.038606403013182675	0.288135593220339	0.1657250470809793	0.2231638418079096	0.16666666666666666	0.275894538606403	0.24199623352165725	0.3493408662900188	0.1647834274952919	0.1064030131826742	0.2627118644067797	0.15725047080979285	0.24764595103578155	0.3587570621468927	0.15725047080979285	0.11393596986817325	0.13653483992467044	0.014124293785310734	0.1553672316384181	0.19491525423728814	0.2655367231638418	0.1977401129943503	0.275894538606403	0.2862523540489642	0.09887005649717515
A0A0U5L8Z9_9GAMM	0.2531531531531532	0.16126126126126125	0.22792792792792793	0.23963963963963963	0.23423423423423423	0.14144144144144144	0.13603603603603603	0.3144144144144144	0.055855855855855854	0.24414414414414415	0.25675675675675674	0.15585585585585585	0.4018018018018018	0.0990990990990991	0.04234234234234234	0.2693693693693694	0.18828828828828828	0.1972972972972973	0.1837837837837838	0.26306306306306304	0.23783783783783785	0.34954954954954953	0.12432432432432433	0.0990990990990991	0.23333333333333334	0.17927927927927928	0.24954954954954955	0.34594594594594597	0.11711711711711711	0.1063063063063063	0.11351351351351352	0.007207207207207207	0.1981981981981982	0.1891891891891892	0.2711711711711712	0.14684684684684685	0.2747747747747748	0.2594594594594595	0.13963963963963963
M1NSP1_BARAA	0.24472573839662448	0.1398432790837854	0.23749246534056662	0.27365883062085594	0.22784810126582278	0.12477396021699819	0.20373719107896324	0.2603978300180832	0.08016877637130802	0.23628691983122363	0.26763110307414106	0.12176009644364075	0.321880650994575	0.1301989150090416	0.045207956600361664	0.2513562386980108	0.18625678119349007	0.17661241711874623	0.19288728149487644	0.2652200120554551	0.18685955394816153	0.2640144665461121	0.2049427365883062	0.15430982519590114	0.21699819168173598	0.1723930078360458	0.23025919228450875	0.27727546714888485	0.18083182640144665	0.1784207353827607	0.16877637130801687	0.02652200120554551	0.1567209162145871	0.17420132610006028	0.27486437613019893	0.19288728149487644	0.23749246534056662	0.2730560578661845	0.14707655213984328
A0A2T5HC08_9PSED	0.2696969696969697	0.1787878787878788	0.22525252525252526	0.28888888888888886	0.23030303030303031	0.1	0.18383838383838383	0.28585858585858587	0.03737373737373737	0.2696969696969697	0.2797979797979798	0.1484848484848485	0.43333333333333335	0.08383838383838384	0.04242424242424243	0.2878787878787879	0.19494949494949496	0.20202020202020202	0.18383838383838383	0.2909090909090909	0.22626262626262628	0.37373737373737376	0.13535353535353536	0.09292929292929293	0.22828282828282828	0.2	0.26262626262626265	0.36666666666666664	0.13232323232323231	0.09595959595959595	0.09797979797979799	0.007070707070707071	0.21515151515151515	0.201010101010101	0.2727272727272727	0.16363636363636364	0.30808080808080807	0.24242424242424243	0.1404040404040404
A0A2C6DE03_9GAMM	0.24803149606299213	0.1673228346456693	0.23622047244094488	0.25196850393700787	0.265748031496063	0.09547244094488189	0.17421259842519685	0.30413385826771655	0.04921259842519685	0.24114173228346455	0.27460629921259844	0.1545275590551181	0.3809055118110236	0.11318897637795275	0.03740157480314961	0.2765748031496063	0.19389763779527558	0.19980314960629922	0.18700787401574803	0.234251968503937	0.25984251968503935	0.33070866141732286	0.13385826771653545	0.10826771653543307	0.23622047244094488	0.19291338582677164	0.2421259842519685	0.34448818897637795	0.12992125984251968	0.11220472440944881	0.09448818897637795	0.005905511811023622	0.1437007874015748	0.17421259842519685	0.23818897637795275	0.2263779527559055	0.27165354330708663	0.2687007874015748	0.1437007874015748
A0A1B2R707_9BORD	0.3030888030888031	0.13320463320463322	0.20463320463320464	0.305019305019305	0.1833976833976834	0.15154440154440155	0.16795366795366795	0.27123552123552125	0.05115830115830116	0.30694980694980695	0.17567567567567569	0.1891891891891892	0.3716216216216216	0.09942084942084942	0.05405405405405406	0.3532818532818533	0.17567567567567569	0.15733590733590733	0.1969111969111969	0.26833976833976836	0.20270270270270271	0.2750965250965251	0.21911196911196912	0.1167953667953668	0.20077220077220076	0.1640926640926641	0.3088803088803089	0.2972972972972973	0.20463320463320464	0.13127413127413126	0.17374517374517376	0.013513513513513514	0.1718146718146718	0.2055984555984556	0.2915057915057915	0.14864864864864866	0.29633204633204635	0.2548262548262548	0.13996138996138996
A0A6B2FJ38_9ENTR	0.30513595166163143	0.13595166163141995	0.22860020140986909	0.23564954682779457	0.2799597180261833	0.12386706948640483	0.1661631419939577	0.32326283987915405	0.06042296072507553	0.2215508559919436	0.2598187311178248	0.13897280966767372	0.3675730110775428	0.08962739174219536	0.04833836858006042	0.3011077542799597	0.17421953675730112	0.17220543806646527	0.2215508559919436	0.23967774420946628	0.2175226586102719	0.32628398791540786	0.18126888217522658	0.11883182275931521	0.23162134944612287	0.16717019133937563	0.28197381671701915	0.30916414904330314	0.16012084592145015	0.13997985901309165	0.12084592145015106	0.008056394763343404	0.19939577039274925	0.18831822759315206	0.28197381671701915	0.1933534743202417	0.24471299093655588	0.2537764350453172	0.19637462235649547
A0A377I020_HAEPH	0.40667886550777677	0.1372369624885636	0.1303751143641354	0.30146386093321137	0.14318389752973468	0.10933211344922232	0.24519670631290028	0.19213174748398903	0.05215004574565416	0.3806038426349497	0.19258920402561758	0.09149130832570906	0.4817017383348582	0.0768526989935956	0.03293687099725526	0.3920402561756633	0.15096065873741996	0.10841720036596524	0.10109789569990851	0.41537053979871913	0.14318389752973468	0.3261665141811528	0.20448307410795974	0.12946020128087832	0.12580054894784995	0.15827996340347666	0.38929551692589204	0.32250686184812444	0.19258920402561758	0.1413540713632205	0.2291857273559012	0.022872827081427266	0.20951509606587373	0.15004574565416284	0.15279048490393413	0.09057639524245197	0.4432753888380604	0.11756633119853614	0.10064043915827996
W1N944_9GAMM	0.27518959913326113	0.19068255687973998	0.218851570964247	0.28169014084507044	0.24268689057421453	0.10400866738894908	0.18526543878656554	0.28169014084507044	0.05742145178764897	0.24485373781148428	0.29685807150595883	0.13651137594799567	0.41170097508125675	0.10184182015167931	0.044420368364030335	0.27843986998916576	0.22643553629469124	0.1733477789815818	0.18309859154929578	0.26977248104008666	0.2437703141928494	0.3358613217768147	0.1256771397616468	0.0790899241603467	0.21451787648970747	0.218851570964247	0.25568797399783316	0.34994582881906827	0.12242686890574214	0.08234019501625135	0.06067172264355363	0.00866738894907909	0.26218851570964247	0.17551462621885158	0.23076923076923078	0.25460455037919827	0.314192849404117	0.23401950162513543	0.15167930660888407
A0A2D0LBF5_9GAMM	0.23388305847076463	0.20689655172413793	0.2368815592203898	0.25037481259370314	0.27436281859070466	0.14992503748125938	0.19640179910044978	0.31334332833583206	0.10494752623688156	0.1874062968515742	0.34332833583208394	0.12743628185907047	0.3568215892053973	0.15892053973013492	0.05247376311844078	0.26686656671664166	0.27586206896551724	0.16491754122938532	0.1619190404797601	0.2698650674662669	0.24587706146926536	0.27436281859070466	0.18140929535232383	0.19640179910044978	0.22188905547226387	0.24887556221889057	0.22188905547226387	0.28335832083958024	0.1664167916041979	0.21139430284857572	0.14992503748125938	0.017991004497751123	0.18290854572713644	0.20539730134932535	0.239880059970015	0.23388305847076463	0.2773613193403298	0.24587706146926536	0.1634182908545727
A0A4R7AZP2_9NEIS	0.21518987341772153	0.1323360184119678	0.27042577675489066	0.28308400460299193	0.23014959723820483	0.10241657077100115	0.18411967779056387	0.286536248561565	0.0379746835443038	0.24050632911392406	0.27502876869965476	0.15535097813578827	0.4188722669735328	0.08975834292289989	0.04257767548906789	0.2600690448791715	0.15880322209436135	0.2428078250863061	0.18296892980437285	0.21288837744533948	0.2957422324510932	0.3751438434982739	0.142692750287687	0.0805523590333717	0.27387802071346373	0.1565017261219793	0.22094361334867663	0.39355581127733025	0.1334867663981588	0.08975834292289989	0.06789413118527042	0.00805523590333717	0.12543153049482164	0.19102416570771003	0.2474108170310702	0.20828538550057538	0.23014959723820483	0.3049482163406214	0.11737629459148446
A0A2Z3I4Y5_9GAMM	0.27147766323024053	0.1775486827033219	0.19358533791523483	0.2600229095074456	0.23940435280641467	0.07789232531500573	0.18327605956471935	0.26575028636884307	0.044673539518900345	0.23711340206185566	0.30813287514318444	0.10652920962199312	0.35051546391752575	0.12829324169530354	0.037800687285223365	0.27835051546391754	0.2027491408934708	0.1660939289805269	0.18785796105383734	0.21534936998854526	0.2634593356242841	0.3150057273768614	0.143184421534937	0.12714776632302405	0.2016036655211913	0.21305841924398625	0.24971363115693013	0.3172966781214204	0.13860252004581902	0.13172966781214204	0.09049255441008018	0.008018327605956471	0.16838487972508592	0.15807560137457044	0.22107674684994272	0.26918671248568155	0.281786941580756	0.2325315005727377	0.1672394043528064
A0A1W6Z3T8_9BORD	0.23793103448275862	0.14310344827586208	0.23793103448275862	0.27413793103448275	0.25517241379310346	0.125	0.16551724137931034	0.31982758620689655	0.04741379310344827	0.27413793103448275	0.24310344827586206	0.15862068965517243	0.3956896551724138	0.1060344827586207	0.041379310344827586	0.2655172413793103	0.17586206896551723	0.19913793103448277	0.17758620689655172	0.2206896551724138	0.2810344827586207	0.3310344827586207	0.14655172413793102	0.09137931034482759	0.2439655172413793	0.15775862068965518	0.2353448275862069	0.34655172413793106	0.13275862068965516	0.10517241379310345	0.10431034482758621	0.00603448275862069	0.13706896551724138	0.17672413793103448	0.2706896551724138	0.1810344827586207	0.2646551724137931	0.28793103448275864	0.11637931034482758
A0A1H0BQC8_9PSED	0.28472906403940884	0.1625615763546798	0.21773399014778325	0.2689655172413793	0.24532019704433497	0.12019704433497537	0.1477832512315271	0.3221674876847291	0.03842364532019704	0.3054187192118227	0.22857142857142856	0.16354679802955666	0.4088669950738916	0.06995073891625615	0.0374384236453202	0.30738916256157633	0.18719211822660098	0.18226600985221675	0.1960591133004926	0.28078817733990147	0.1980295566502463	0.34876847290640395	0.12413793103448276	0.10443349753694581	0.20591133004926107	0.18620689655172415	0.28472906403940884	0.3645320197044335	0.11822660098522167	0.1103448275862069	0.10738916256157635	0.01083743842364532	0.2	0.17635467980295566	0.2817733990147783	0.1458128078817734	0.30738916256157633	0.2630541871921182	0.1399014778325123
A0A377I1F0_HAEPH	0.44126984126984126	0.11984126984126985	0.11428571428571428	0.2984126984126984	0.15	0.07896825396825397	0.25515873015873014	0.175	0.044444444444444446	0.4023809523809524	0.18253968253968253	0.07539682539682539	0.4932539682539683	0.07896825396825397	0.03650793650793651	0.4384920634920635	0.13690476190476192	0.0884920634920635	0.0988095238095238	0.4503968253968254	0.12182539682539682	0.3103174603174603	0.24682539682539684	0.10238095238095238	0.1123015873015873	0.14563492063492064	0.4226190476190476	0.30912698412698414	0.2376984126984127	0.11150793650793651	0.24166666666666667	0.011507936507936509	0.23531746031746031	0.12936507936507938	0.14642857142857144	0.11388888888888889	0.4714285714285714	0.10436507936507937	0.08968253968253968
X2H8V8_9NEIS	0.2824242424242424	0.1781818181818182	0.2315151515151515	0.23393939393939395	0.2703030303030303	0.14303030303030304	0.1684848484848485	0.32242424242424245	0.08727272727272728	0.20242424242424242	0.3115151515151515	0.13454545454545455	0.36484848484848487	0.16363636363636364	0.055757575757575756	0.2690909090909091	0.22787878787878788	0.17575757575757575	0.1478787878787879	0.29333333333333333	0.23515151515151514	0.3212121212121212	0.17333333333333334	0.14424242424242426	0.21575757575757576	0.23030303030303031	0.2545454545454545	0.3187878787878788	0.15393939393939393	0.16363636363636364	0.12727272727272726	0.01575757575757576	0.18787878787878787	0.18666666666666668	0.28484848484848485	0.18787878787878787	0.2739393939393939	0.23636363636363636	0.18666666666666668
A0A178IKZ1_9BACT	0.19519372241294752	0.12260912211868563	0.27170181461500736	0.27807748896517903	0.24178518881804806	0.11280039234919079	0.14173614516920058	0.31093673369298674	0.03531142717018146	0.2535556645414419	0.2545365375183914	0.17018146150073565	0.41687101520353115	0.10887690044139284	0.0426679744973026	0.24374693477194703	0.15056400196174596	0.2373712604217754	0.15546836684649337	0.19862677783227073	0.3271211378126533	0.3379107405590976	0.14664051005394801	0.08386463952918097	0.27807748896517903	0.14664051005394801	0.19862677783227073	0.3457577243746935	0.14173614516920058	0.08876900441392839	0.08239333006375674	0.010789602746444336	0.13339872486512996	0.21726336439431093	0.2246199117214321	0.23050514958312898	0.21824423737126042	0.35213339872486515	0.09955860716037274
A0A0U5L2T1_9GAMM	0.24088541666666666	0.15755208333333334	0.25390625	0.26171875	0.23046875	0.1484375	0.17447916666666666	0.3020833333333333	0.06380208333333333	0.2421875	0.265625	0.15885416666666666	0.3515625	0.12239583333333333	0.07942708333333333	0.2526041666666667	0.203125	0.19270833333333334	0.18489583333333334	0.24479166666666666	0.22916666666666666	0.3177083333333333	0.18229166666666666	0.13020833333333334	0.23567708333333334	0.18880208333333334	0.23046875	0.3098958333333333	0.16666666666666666	0.14583333333333334	0.13541666666666666	0.013020833333333334	0.203125	0.22005208333333334	0.265625	0.1875	0.24479166666666666	0.2669270833333333	0.15364583333333334
A0A085HKK7_9GAMM	0.2533112582781457	0.1423841059602649	0.25	0.34105960264900664	0.1986754966887417	0.10182119205298014	0.21109271523178808	0.2458609271523179	0.04966887417218543	0.26655629139072845	0.26986754966887416	0.14735099337748345	0.43874172185430466	0.09768211920529801	0.042218543046357616	0.2764900662251656	0.1672185430463576	0.22019867549668873	0.16887417218543047	0.2781456953642384	0.2582781456953642	0.3302980132450331	0.13990066225165562	0.11009933774834436	0.25165562913907286	0.16556291390728478	0.24006622516556292	0.33857615894039733	0.13493377483443708	0.11506622516556292	0.11092715231788079	0.008278145695364239	0.1605960264900662	0.19205298013245034	0.2673841059602649	0.222682119205298	0.2599337748344371	0.29387417218543044	0.1357615894039735
A0A6B2FIM2_9ENTR	0.2671102661596958	0.15114068441064638	0.22338403041825095	0.26045627376425856	0.2623574144486692	0.12452471482889733	0.14543726235741444	0.3127376425855513	0.049429657794676805	0.26140684410646386	0.25380228136882127	0.1473384030418251	0.37072243346007605	0.09695817490494296	0.04657794676806084	0.27756653992395436	0.17680608365019013	0.1844106463878327	0.19486692015209126	0.23098859315589354	0.23669201520912547	0.3517110266159696	0.1311787072243346	0.10836501901140684	0.2214828897338403	0.1796577946768061	0.25190114068441066	0.33935361216730037	0.12832699619771862	0.1112167300380228	0.10741444866920152	0.010456273764258554	0.1682509505703422	0.1958174904942966	0.27281368821292773	0.17775665399239543	0.25285171102661597	0.27281368821292773	0.16539923954372623
A0A433SHS5_9BURK	0.24507042253521127	0.1812206572769953	0.2244131455399061	0.24976525821596243	0.2535211267605634	0.11737089201877934	0.168075117370892	0.3107981220657277	0.054460093896713614	0.2403755868544601	0.28169014084507044	0.15774647887323945	0.3615023474178404	0.13615023474178403	0.048826291079812206	0.29671361502347415	0.22535211267605634	0.17464788732394365	0.18967136150234742	0.24788732394366197	0.24976525821596243	0.3051643192488263	0.1812206572769953	0.12488262910798122	0.23286384976525823	0.20657276995305165	0.2460093896713615	0.307981220657277	0.17464788732394365	0.13145539906103287	0.10140845070422536	0.009389671361502348	0.15023474178403756	0.19342723004694837	0.2300469483568075	0.22816901408450704	0.28169014084507044	0.27699530516431925	0.14460093896713616
A0A380TPP2_9PAST	0.2803738317757009	0.17445482866043613	0.2130841121495327	0.27975077881619936	0.25981308411214954	0.1233644859813084	0.19439252336448598	0.29595015576323985	0.06542056074766354	0.21682242990654205	0.3165109034267913	0.11962616822429907	0.39065420560747666	0.11900311526479751	0.059813084112149535	0.2735202492211838	0.20747663551401868	0.16074766355140188	0.16822429906542055	0.27165109034267915	0.23800623052959502	0.3052959501557632	0.17943925233644858	0.17570093457943925	0.20934579439252338	0.226791277258567	0.2367601246105919	0.29657320872274145	0.16947040498442367	0.18566978193146416	0.14080996884735203	0.022429906542056073	0.15825545171339564	0.21059190031152647	0.2560747663551402	0.19750778816199377	0.2922118380062305	0.21433021806853583	0.16261682242990655
