#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
A0A3N4WBT2_9PAST	0.3464658169177289	0.3858632676709154	0.2676709154113558	0.45538818076477405	0.2850521436848204	0.25955967555040554	0.5816917728852838	0.17033603707995365	0.2479721900347625	0.5110081112398609	0.19351100811123986	0.2954808806488992	0.6118192352259559	0.29200463499420626	0.0961761297798378	0.4391657010428737	0.3047508690614137	0.25608342989571253	0.3325608342989571	0.27925840092699883	0.38818076477404406	0.39165701042873696	0.4206257242178447	0.18771726535341837	0.2954808806488992	0.3464658169177289	0.3580533024333719	0.33603707995365006	0.4762456546929316	0.18771726535341832	0.10312862108922363	0.7925840092699884	0.104287369640788	0.3847045191193511	0.2549246813441483	0.3603707995365006	0.406720741599073	0.3464658169177289	0.24681344148319811
C4K6A2_HAMD5	0.2923857868020305	0.43756345177664974	0.27005076142131973	0.4852791878172589	0.2730964467005076	0.24162436548223354	0.6030456852791878	0.16751269035532995	0.22944162436548227	0.4588832487309645	0.24467005076142131	0.29644670050761424	0.6203045685279188	0.2720812182741117	0.10761421319796949	0.3766497461928934	0.36548223350253806	0.25786802030456857	0.31675126903553297	0.3035532994923858	0.37969543147208124	0.43959390862944164	0.35126903553299493	0.20913705583756348	0.29644670050761424	0.39086294416243655	0.3126903553299492	0.4010152284263959	0.3898477157360406	0.20913705583756348	0.09746192893401015	0.8071065989847716	0.09543147208121827	0.35736040609137054	0.2923857868020305	0.350253807106599	0.43248730964467	0.2923857868020305	0.27512690355329955
A0A286EH05_9NEIS	0.3423913043478261	0.41847826086956524	0.2391304347826086	0.4923913043478261	0.2967391304347826	0.2108695652173913	0.6304347826086957	0.17065217391304346	0.19891304347826086	0.5032608695652174	0.22934782608695653	0.26739130434782604	0.6065217391304348	0.3119565217391304	0.08152173913043476	0.43478260869565216	0.33804347826086956	0.22717391304347834	0.29239130434782606	0.3141304347826087	0.39347826086956517	0.4152173913043478	0.391304347826087	0.19347826086956527	0.2673913043478261	0.36086956521739133	0.37173913043478257	0.37717391304347825	0.42934782608695654	0.1934782608695652	0.07934782608695652	0.8326086956521739	0.08804347826086956	0.3804347826086957	0.27065217391304347	0.34891304347826085	0.3967391304347826	0.3423913043478261	0.2608695652173913
A0A0C4Y8N1_9BURK	0.2389463781749765	0.5126999059266227	0.24835371589840072	0.48071495766698025	0.32455315145813735	0.1947318908748824	0.6801505174035748	0.1354656632173095	0.18438381937911572	0.36688617121354655	0.36124176857949203	0.2718720602069615	0.58137347130762	0.34995296331138287	0.06867356538099717	0.3066792097836312	0.4553151458137347	0.238005644402634	0.27845719661335844	0.3029162746942615	0.41862652869238004	0.5202257761053621	0.3123236124176858	0.16745061147695206	0.2718720602069614	0.46754468485418627	0.2605832549388523	0.49764816556914393	0.33490122295390407	0.167450611476952	0.07808090310442145	0.8344308560677328	0.08748824082784579	0.3791157102539981	0.2596425211665099	0.361241768579492	0.5098777046095955	0.2389463781749765	0.25117591721542804
A0A0U5L8Z9_9GAMM	0.2709270927092709	0.4734473447344735	0.2556255625562557	0.5094509450945095	0.2601260126012601	0.23042304230423039	0.6660666066606661	0.11251125112511251	0.2214221422142214	0.43564356435643564	0.2889288928892889	0.2754275427542755	0.6012601260126013	0.32043204320432045	0.07830783078307829	0.34113411341134114	0.41224122412241226	0.2466246624662466	0.3132313231323132	0.28802880288028804	0.3987398739873988	0.504050405040504	0.34743474347434744	0.14851485148514854	0.27542754275427545	0.43204320432043203	0.2925292529252926	0.47254725472547254	0.3789378937893789	0.14851485148514854	0.063006300630063	0.8271827182718272	0.10981098109810983	0.38163816381638166	0.23402340234023403	0.3843384338433843	0.46444644464446444	0.2709270927092709	0.2646264626462646
M1NSP1_BARAA	0.2993975903614458	0.45542168674698796	0.24518072289156617	0.48975903614457833	0.2783132530120482	0.23192771084337355	0.6108433734939759	0.17048192771084336	0.21867469879518076	0.45542168674698796	0.2728915662650602	0.27168674698795175	0.6481927710843374	0.25421686746987954	0.09759036144578309	0.3993975903614458	0.3686746987951807	0.23192771084337355	0.36927710843373496	0.2789156626506024	0.35180722891566263	0.4578313253012048	0.30481927710843376	0.2373493975903615	0.2716867469879518	0.4	0.32831325301204817	0.41325301204819276	0.3493975903614458	0.23734939759036144	0.11385542168674699	0.7789156626506024	0.10722891566265058	0.3506024096385542	0.2457831325301205	0.4036144578313252	0.41927710843373495	0.2993975903614458	0.2813253012048192
A0A2T5HC08_9PSED	0.2865792129162462	0.4581231079717457	0.25529767911200807	0.5267406659939455	0.272452068617558	0.20080726538849647	0.6750756811301716	0.13521695257315844	0.18970736629666998	0.4389505549949546	0.28456104944500504	0.27648839556004035	0.6014127144298688	0.3329969727547931	0.06559031281533811	0.3491422805247225	0.4066599394550959	0.2441977800201816	0.3168516649848638	0.28456104944500504	0.3985872855701311	0.4924318869828456	0.36730575176589303	0.1402623612512613	0.27648839556004035	0.4167507568113017	0.30676084762865796	0.47124117053481335	0.3884964682139253	0.1402623612512613	0.05348133198789102	0.829465186680121	0.1170534813319879	0.3784056508577195	0.2401614530776993	0.3814328960645812	0.4682139253279516	0.2865792129162462	0.2452068617558022
A0A2C6DE03_9GAMM	0.25958702064896755	0.4916420845624385	0.24877089478859393	0.5447394296951819	0.23008849557522124	0.2251720747295969	0.6588003933136677	0.12684365781710916	0.21435594886922316	0.46607669616519176	0.25172074729596855	0.2822025565388397	0.6204523107177975	0.29301868239921336	0.08652900688298915	0.3352999016715831	0.42674532940019666	0.23795476892822026	0.2694198623402163	0.35103244837758113	0.37954768928220256	0.49262536873156343	0.3529990167158309	0.15437561455260573	0.28220255653883974	0.44051130776794495	0.2772861356932153	0.4670599803343166	0.3785644051130777	0.15437561455260568	0.051130776794493606	0.8741396263520157	0.07472959685349068	0.31170108161258603	0.28121927236971483	0.40707964601769914	0.43952802359882004	0.25958702064896755	0.3008849557522124
A0A1B2R707_9BORD	0.2729026036644166	0.5159112825458052	0.21118611378977814	0.4513018322082932	0.3442622950819672	0.20443587270973967	0.6885245901639344	0.12054001928640308	0.19093539054966252	0.36644165863066536	0.39633558341369335	0.2372227579556413	0.5920925747348119	0.32594021215043395	0.08196721311475413	0.3722275795564127	0.43008678881388623	0.19768563162970104	0.3056894889103182	0.28640308582449375	0.40790742526518803	0.5265188042430087	0.25650916104146576	0.21697203471552556	0.23722275795564127	0.45515911282545807	0.30761812921890064	0.48601735776277727	0.2970106075216972	0.21697203471552545	0.10221793635486982	0.7945998071359691	0.10318225650916102	0.4156219864995178	0.23625843780135006	0.3481195756991321	0.4686595949855352	0.2729026036644166	0.2584378013500482
A0A6B2FJ38_9ENTR	0.2806841046277666	0.48893360160965793	0.23038229376257546	0.5030181086519114	0.23641851106639838	0.2605633802816902	0.6287726358148893	0.12776659959758552	0.2434607645875252	0.4869215291750503	0.2323943661971831	0.2806841046277665	0.6217303822937625	0.30181086519114686	0.0764587525150906	0.39738430583501005	0.3893360160965795	0.21327967806841047	0.306841046277666	0.3148893360160966	0.37826961770623735	0.47283702213279677	0.3380281690140845	0.18913480885311873	0.2806841046277666	0.4245472837022133	0.2947686116700201	0.42052313883299797	0.3903420523138833	0.18913480885311873	0.06639839034205232	0.8249496981891348	0.10865191146881292	0.36619718309859156	0.272635814889336	0.36116700201207247	0.40643863179074446	0.2806841046277666	0.31287726358148893
A0A377I020_HAEPH	0.4865112025605853	0.34705075445816186	0.1664380429812528	0.4156378600823045	0.4357567443987197	0.14860539551897578	0.6881572930955647	0.1700960219478738	0.14174668495656148	0.4915409236396891	0.32510288065843623	0.18335619570187472	0.6268861454046639	0.3136716963877458	0.0594421582075903	0.5317786922725194	0.30864197530864196	0.15957933241883865	0.45999085505258347	0.16689529035208048	0.37311385459533597	0.3424782807498857	0.3927754915409236	0.26474622770919076	0.18335619570187472	0.31550068587105623	0.5011431184270689	0.3273891175125743	0.407864654778235	0.2647462277091907	0.19753086419753085	0.6209419295839049	0.18152720621856422	0.6579789666209419	0.1627800640146319	0.17924096936442618	0.37814357567443985	0.4865112025605853	0.13534522176497493
W1N944_9GAMM	0.2813852813852814	0.4556277056277056	0.262987012987013	0.54004329004329	0.25865800865800864	0.20129870129870137	0.6634199134199135	0.1471861471861472	0.18939393939393934	0.4512987012987013	0.262987012987013	0.2857142857142857	0.6093073593073594	0.31493506493506496	0.07575757575757569	0.3528138528138528	0.3961038961038961	0.2510822510822511	0.29978354978354976	0.30952380952380953	0.39069264069264076	0.5324675324675324	0.341991341991342	0.12554112554112556	0.2857142857142857	0.41774891774891776	0.29653679653679654	0.4989177489177489	0.37554112554112556	0.12554112554112545	0.03571428571428571	0.8192640692640693	0.14502164502164505	0.29653679653679654	0.2813852813852814	0.42207792207792205	0.474025974025974	0.2813852813852814	0.24458874458874458
A0A2D0LBF5_9GAMM	0.31137724550898205	0.41317365269461076	0.2754491017964072	0.4745508982035928	0.25149700598802394	0.2739520958083832	0.561377245508982	0.1691616766467066	0.2694610778443114	0.47604790419161674	0.20359281437125748	0.3203592814371257	0.5988023952095808	0.28892215568862273	0.11227544910179649	0.41916167664670656	0.30988023952095806	0.2709580838323354	0.312874251497006	0.28592814371257486	0.40119760479041916	0.4026946107784431	0.36676646706586824	0.23053892215568872	0.3203592814371258	0.3398203592814371	0.3398203592814371	0.36826347305389223	0.40119760479041916	0.23053892215568855	0.08982035928143713	0.8023952095808383	0.10778443113772451	0.34880239520958084	0.28892215568862273	0.3622754491017964	0.39820359281437123	0.31137724550898205	0.2904191616766467
A0A4R7AZP2_9NEIS	0.22528735632183908	0.5298850574712644	0.2448275862068966	0.5402298850574713	0.2689655172413793	0.19080459770114944	0.6816091954022988	0.135632183908046	0.1827586206896552	0.4218390804597701	0.3080459770114943	0.2701149425287357	0.5988505747126437	0.3310344827586207	0.07011494252873562	0.2885057471264368	0.4747126436781609	0.23678160919540236	0.2482758620689655	0.3505747126436782	0.40114942528735625	0.5413793103448276	0.32873563218390806	0.1298850574712644	0.27011494252873564	0.4850574712643678	0.24482758620689649	0.5218390804597701	0.3482758620689655	0.1298850574712644	0.040229885057471264	0.8908045977011494	0.06896551724137934	0.3218390804597701	0.28160919540229884	0.396551724137931	0.496551724137931	0.22528735632183908	0.2781609195402299
A0A2Z3I4Y5_9GAMM	0.3112128146453089	0.448512585812357	0.2402745995423341	0.5789473684210527	0.2219679633867277	0.19908466819221965	0.6681922196796338	0.13844393592677345	0.19336384439359272	0.5034324942791762	0.2139588100686499	0.28260869565217384	0.6418764302059496	0.2620137299771167	0.09610983981693366	0.37643020594965676	0.3890160183066362	0.23455377574370712	0.2734553775743707	0.3684210526315789	0.3581235697940504	0.45308924485125857	0.3718535469107552	0.17505720823798626	0.2826086956521739	0.39473684210526316	0.322654462242563	0.43935926773455375	0.38558352402745993	0.17505720823798637	0.05148741418764302	0.8581235697940504	0.09038901601830662	0.2745995423340961	0.30892448512585813	0.41647597254004576	0.39702517162471396	0.3112128146453089	0.2917620137299771
A0A1W6Z3T8_9BORD	0.2523686477174849	0.5021533161068045	0.24547803617571062	0.49698535745047373	0.2730404823428079	0.2299741602067184	0.6537467700258398	0.12489233419465978	0.2213608957795004	0.42204995693367786	0.31007751937984496	0.2678725236864772	0.6080964685615848	0.3161068044788975	0.07579672695951767	0.34194659776055125	0.42118863049095606	0.2368647717484927	0.2532299741602067	0.35486649440137813	0.3919035314384152	0.5279931093884582	0.3333333333333333	0.13867355727820846	0.2678725236864772	0.46597760551248923	0.2661498708010336	0.4702842377260982	0.39104220499569337	0.13867355727820846	0.05770887166236004	0.8664944013781223	0.07579672695951767	0.3367786391042205	0.2463393626184324	0.4168819982773472	0.4900947459086994	0.2523686477174849	0.2575366063738157
A0A1H0BQC8_9PSED	0.265748031496063	0.5068897637795275	0.2273622047244095	0.5187007874015748	0.26673228346456695	0.21456692913385828	0.6860236220472441	0.11122047244094488	0.20275590551181102	0.4242125984251969	0.328740157480315	0.24704724409448814	0.6230314960629921	0.3218503937007874	0.055118110236220486	0.3484251968503937	0.4360236220472441	0.21555118110236215	0.31791338582677164	0.3051181102362205	0.37696850393700787	0.5433070866141733	0.31791338582677164	0.1387795275590551	0.2470472440944882	0.4675196850393701	0.2854330708661417	0.5	0.3612204724409449	0.1387795275590551	0.0610236220472441	0.8297244094488189	0.10925196850393704	0.37696850393700787	0.19783464566929135	0.4251968503937008	0.48031496062992124	0.265748031496063	0.2539370078740157
A0A377I1F0_HAEPH	0.47679492264974216	0.37088456961523203	0.15232050773502587	0.40222134073780247	0.45537485124950416	0.14240380801269337	0.6989289964299881	0.16580721935739787	0.13526378421261406	0.4760015866719556	0.34748115827052756	0.17651725505751686	0.6156287187623959	0.3228877429591432	0.061483538278460925	0.5283617612058706	0.3264577548591829	0.14518048393494648	0.45973819912733044	0.15589051963506545	0.38437128123760417	0.36810789369297897	0.35977786592621974	0.27211424038080134	0.17651725505751686	0.3347877826259421	0.48869496231654097	0.35105117017056725	0.3768345894486315	0.2721142403808013	0.19793732645775486	0.6156287187623959	0.18643395477984925	0.6445854819516065	0.16660055533518445	0.18881396271320908	0.3891312971043237	0.47679492264974216	0.13407378024593414
X2H8V8_9NEIS	0.3159806295399516	0.4322033898305085	0.25181598062953986	0.48668280871670705	0.2542372881355932	0.2590799031476998	0.5968523002421308	0.15375302663438256	0.24939467312348668	0.47699757869249393	0.22760290556900725	0.2953995157384988	0.589588377723971	0.29418886198547217	0.11622276029055684	0.4225181598062954	0.3353510895883777	0.2421307506053268	0.3268765133171913	0.2627118644067797	0.41041162227602895	0.43099273607748184	0.34624697336561744	0.22276029055690066	0.29539951573849876	0.3523002421307506	0.3523002421307506	0.4019370460048426	0.37530266343825663	0.22276029055690078	0.07627118644067797	0.8087167070217918	0.11501210653753025	0.3595641646489104	0.2639225181598063	0.37651331719128334	0.40556900726392253	0.3159806295399516	0.27845036319612587
A0A178IKZ1_9BACT	0.19705882352941176	0.5622549019607843	0.24068627450980395	0.5191176470588236	0.2593137254901961	0.22156862745098033	0.6887254901960784	0.09754901960784314	0.21372549019607845	0.39558823529411763	0.32745098039215687	0.27696078431372556	0.5838235294117647	0.3352941176470588	0.08088235294117646	0.26666666666666666	0.5004901960784314	0.23284313725490202	0.23039215686274508	0.35343137254901963	0.4161764705882353	0.5642156862745098	0.29901960784313725	0.13676470588235295	0.2769607843137255	0.509313725490196	0.21372549019607845	0.546078431372549	0.317156862745098	0.136764705882353	0.04803921568627451	0.8759803921568627	0.0759803921568627	0.32745098039215687	0.3093137254901961	0.3632352941176471	0.5014705882352941	0.19705882352941176	0.30147058823529416
A0A0U5L2T1_9GAMM	0.28998699609882966	0.43693107932379716	0.2730819245773731	0.46553966189856955	0.270481144343303	0.26397919375812745	0.6241872561768531	0.13133940182054615	0.24447334200260074	0.4317295188556567	0.26527958387516254	0.30299089726918077	0.5929778933680104	0.2964889466840052	0.11053315994798435	0.3862158647594278	0.3602080624187256	0.2535760728218466	0.2977893368010403	0.2951885565669701	0.4070221066319897	0.4577373211963589	0.3342002600780234	0.2080624187256177	0.30299089726918077	0.38881664499349805	0.3081924577373211	0.40312093628088425	0.38881664499349805	0.20806241872561765	0.07932379713914174	0.8010403120936281	0.11963589076723014	0.3732119635890767	0.27828348504551365	0.34850455136540964	0.4460338101430429	0.28998699609882966	0.26397919375812745
A0A085HKK7_9GAMM	0.24152191894127378	0.5070306038047974	0.2514474772539288	0.5070306038047974	0.2969396195202647	0.19602977667493793	0.6583953680727874	0.15384615384615385	0.18775847808105872	0.42597187758478083	0.28866832092638545	0.2853598014888337	0.586435070306038	0.3325062034739454	0.08105872622001659	0.30603804797353185	0.4507857733664185	0.24317617866004965	0.2878411910669975	0.2985938792390405	0.4135649296939619	0.5277088502894954	0.32092638544251445	0.15136476426799012	0.2853598014888337	0.4598842018196857	0.25475599669148064	0.5078577336641853	0.34077750206782464	0.15136476426799006	0.062034739454094295	0.8494623655913979	0.0885028949545078	0.3217535153019024	0.2961124896608768	0.3821339950372208	0.48717948717948717	0.24152191894127378	0.271298593879239
A0A6B2FIM2_9ENTR	0.27635327635327633	0.4795821462488129	0.24406457739791076	0.5128205128205128	0.2535612535612536	0.23361823361823364	0.6647673314339981	0.1168091168091168	0.21842355175688505	0.4634377967711301	0.2630579297245964	0.27350427350427353	0.6096866096866097	0.3124406457739791	0.07787274453941118	0.358974358974359	0.4121557454890788	0.22886989553656217	0.2792022792022792	0.33048433048433046	0.3903133903133903	0.4805318138651472	0.36562203228869894	0.15384615384615385	0.27350427350427353	0.43399810066476735	0.2924976258309591	0.44349477682811017	0.402659069325736	0.1538461538461539	0.05982905982905983	0.8509021842355176	0.0892687559354226	0.3637226970560304	0.2611585944919278	0.37511870845204187	0.43779677113010446	0.27635327635327633	0.28584995251661915
A0A433SHS5_9BURK	0.2654784240150094	0.4924953095684803	0.24202626641651026	0.5356472795497186	0.2401500938086304	0.22420262664165103	0.651031894934334	0.1294559099437148	0.2195121951219512	0.4455909943714822	0.26454033771106944	0.28986866791744836	0.6106941838649156	0.29362101313320826	0.09568480300187615	0.3527204502814259	0.4099437148217636	0.23733583489681054	0.28893058161350843	0.32176360225140715	0.38930581613508447	0.4849906191369606	0.33114446529080677	0.1838649155722326	0.2898686679174484	0.42213883677298314	0.2879924953095684	0.4634146341463415	0.3527204502814259	0.18386491557223267	0.058161350844277676	0.8592870544090057	0.0825515947467167	0.32176360225140715	0.30206378986866794	0.37617260787992485	0.43058161350844276	0.2654784240150094	0.3039399624765478
A0A380TPP2_9PAST	0.33499377334993774	0.4090909090909091	0.25591531755915314	0.48567870485678705	0.26650062266500624	0.24782067247820677	0.6158156911581569	0.15255292652552926	0.2316313823163138	0.4788293897882939	0.21668742216687423	0.3044831880448319	0.5952677459526775	0.3057285180572852	0.09900373599003731	0.4246575342465753	0.3356164383561644	0.23972602739726034	0.31320049813200496	0.2820672478206725	0.4047322540473226	0.39788293897882937	0.3854296388542964	0.2166874221668742	0.3044831880448319	0.34184308841843086	0.35367372353673726	0.3729763387297634	0.41033623910336237	0.2166874221668743	0.08717310087173101	0.8156911581569116	0.09713574097135735	0.3792029887920299	0.2920298879202989	0.32876712328767127	0.4090909090909091	0.33499377334993774	0.2559153175591531
