#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
sp|P0CY91|FER2_RHOCA	0.3392857142857143	0.36607142857142855	0.29464285714285715	0.4107142857142857	0.33035714285714285	0.25892857142857145	0.49107142857142855	0.26785714285714285	0.24107142857142855	0.5089285714285714	0.14285714285714285	0.34821428571428575	0.5982142857142857	0.22321428571428573	0.17857142857142858	0.5089285714285714	0.21428571428571427	0.2767857142857143	0.32142857142857145	0.2767857142857143	0.4017857142857143	0.48214285714285715	0.2857142857142857	0.2321428571428571	0.3482142857142857	0.29464285714285715	0.35714285714285715	0.30357142857142855	0.4642857142857143	0.2321428571428571	0.08928571428571429	0.7053571428571429	0.2053571428571428	0.2857142857142857	0.39285714285714285	0.32142857142857145	0.36607142857142855	0.3392857142857143	0.2946428571428571
sp|Q57E65|SYC_BRUAB	0.3201581027667984	0.3814229249011858	0.29841897233201586	0.3675889328063241	0.3675889328063241	0.2648221343873518	0.5869565217391305	0.16996047430830039	0.24308300395256913	0.3814229249011858	0.2964426877470356	0.32213438735177863	0.5276679841897233	0.3577075098814229	0.11462450592885381	0.4209486166007905	0.30237154150197626	0.2766798418972332	0.3181818181818182	0.20948616600790515	0.47233201581027673	0.4189723320158103	0.3300395256916996	0.2509881422924901	0.3221343873517787	0.3300395256916996	0.34782608695652173	0.3577075098814229	0.391304347826087	0.25098814229249017	0.11067193675889328	0.7569169960474308	0.1324110671936759	0.4723320158102767	0.2490118577075099	0.2786561264822135	0.46047430830039526	0.3201581027667984	0.21936758893280633
sp|Q9PPI9|DPO3A_CAMJE	0.37833333333333335	0.31083333333333335	0.31083333333333324	0.38916666666666666	0.30833333333333335	0.3025	0.5033333333333333	0.19916666666666666	0.29750000000000004	0.455	0.19083333333333333	0.35416666666666663	0.5541666666666667	0.29833333333333334	0.14749999999999996	0.47333333333333333	0.22083333333333333	0.3058333333333333	0.37916666666666665	0.175	0.44583333333333336	0.32083333333333336	0.395	0.2841666666666667	0.3541666666666667	0.245	0.40083333333333326	0.2833333333333333	0.4325	0.2841666666666667	0.13583333333333333	0.7025	0.16166666666666663	0.465	0.27	0.2649999999999999	0.41333333333333333	0.37833333333333335	0.20833333333333331
sp|O31878|YOSK_BACSU	0.5	0.2878787878787879	0.2121212121212121	0.4393939393939394	0.30303030303030304	0.2575757575757575	0.6515151515151515	0.15151515151515152	0.196969696969697	0.5151515151515151	0.21212121212121213	0.2727272727272727	0.7121212121212122	0.19696969696969696	0.09090909090909088	0.5909090909090909	0.25757575757575757	0.1515151515151515	0.5454545454545454	0.16666666666666666	0.28787878787878796	0.2878787878787879	0.3333333333333333	0.37878787878787884	0.2727272727272727	0.22727272727272727	0.5	0.25757575757575757	0.36363636363636365	0.3787878787878788	0.24242424242424243	0.6060606060606061	0.1515151515151515	0.5	0.21212121212121213	0.28787878787878785	0.2727272727272727	0.5	0.2272727272727273
sp|Q6MFC0|PHK_PARUW	0.29448621553884713	0.38220551378446116	0.3233082706766917	0.37844611528822053	0.2769423558897243	0.3446115288220551	0.4974937343358396	0.17919799498746866	0.32330827067669166	0.4223057644110276	0.21553884711779447	0.362155388471178	0.543859649122807	0.31704260651629074	0.13909774436090222	0.43734335839599	0.2606516290726817	0.3020050125313283	0.2957393483709273	0.24812030075187969	0.456140350877193	0.35714285714285715	0.38095238095238093	0.26190476190476186	0.36215538847117795	0.3032581453634085	0.3345864661654136	0.2869674185463659	0.45112781954887216	0.26190476190476186	0.10150375939849623	0.7832080200501254	0.11528822055137844	0.42105263157894735	0.2857142857142857	0.29323308270676696	0.4323308270676692	0.29448621553884713	0.27318295739348375
sp|Q2P320|3HAO_XANOM	0.30113636363636365	0.36363636363636365	0.3352272727272727	0.3181818181818182	0.3181818181818182	0.3636363636363637	0.4602272727272727	0.19318181818181818	0.3465909090909091	0.3806818181818182	0.25	0.3693181818181819	0.5113636363636364	0.3181818181818182	0.17045454545454547	0.4943181818181818	0.1875	0.3181818181818181	0.29545454545454547	0.2159090909090909	0.48863636363636365	0.35795454545454547	0.375	0.2670454545454546	0.3693181818181818	0.2727272727272727	0.3579545454545454	0.22727272727272727	0.5056818181818182	0.2670454545454545	0.09090909090909091	0.7784090909090909	0.13068181818181812	0.4431818181818182	0.2784090909090909	0.278409090909091	0.4431818181818182	0.30113636363636365	0.25568181818181823
sp|A5G9D4|ATPF_GEOUR	0.3902439024390244	0.32682926829268294	0.28292682926829266	0.37073170731707317	0.43902439024390244	0.1902439024390244	0.5707317073170731	0.24878048780487805	0.18048780487804883	0.45365853658536587	0.24878048780487805	0.29756097560975614	0.526829268292683	0.3804878048780488	0.09268292682926826	0.424390243902439	0.3024390243902439	0.27317073170731715	0.4097560975609756	0.11707317073170732	0.47317073170731716	0.33658536585365856	0.424390243902439	0.23902439024390237	0.2975609756097561	0.2926829268292683	0.4097560975609756	0.32682926829268294	0.43414634146341463	0.23902439024390237	0.15609756097560976	0.6878048780487804	0.15609756097560978	0.6195121951219512	0.22926829268292684	0.15121951219512195	0.45365853658536587	0.3902439024390244	0.15609756097560978
sp|P00632|ELH2_ACIAD	0.27340823970037453	0.40823970037453183	0.31835205992509363	0.3970037453183521	0.31835205992509363	0.2846441947565542	0.5730337078651685	0.15730337078651685	0.26966292134831465	0.40074906367041196	0.25842696629213485	0.3408239700374532	0.50187265917603	0.3445692883895131	0.15355805243445692	0.3782771535580524	0.31835205992509363	0.3033707865168539	0.2958801498127341	0.20599250936329588	0.49812734082397	0.41947565543071164	0.3857677902621723	0.19475655430711608	0.3408239700374532	0.352059925093633	0.3071161048689139	0.352059925093633	0.45318352059925093	0.19475655430711614	0.056179775280898875	0.8426966292134831	0.101123595505618	0.44569288389513106	0.31086142322097376	0.24344569288389517	0.49063670411985016	0.27340823970037453	0.2359550561797753
sp|Q132P2|ACSF_RHOPS	0.32697547683923706	0.33242506811989103	0.34059945504087197	0.3133514986376022	0.3460490463215259	0.34059945504087186	0.4986376021798365	0.17438692098092642	0.3269754768392371	0.3787465940054496	0.23978201634877383	0.38147138964577665	0.5149863760217984	0.33242506811989103	0.15258855585831055	0.4332425068119891	0.23978201634877383	0.326975476839237	0.34877384196185285	0.16621253405994552	0.4850136239782016	0.33787465940054495	0.32697547683923706	0.335149863760218	0.3814713896457766	0.2724795640326976	0.3460490463215258	0.28610354223433243	0.3787465940054496	0.335149863760218	0.1553133514986376	0.7166212534059946	0.12806539509536785	0.47956403269754766	0.28337874659400547	0.23705722070844687	0.44141689373297005	0.32697547683923706	0.23160762942779284
sp|O31943|YONR_BACSU	0.37037037037037035	0.3425925925925926	0.28703703703703703	0.4351851851851852	0.25	0.3148148148148149	0.5185185185185185	0.16666666666666666	0.3148148148148149	0.46296296296296297	0.19444444444444445	0.34259259259259256	0.5925925925925926	0.2962962962962963	0.11111111111111116	0.46296296296296297	0.25	0.287037037037037	0.3888888888888889	0.2037037037037037	0.40740740740740744	0.3333333333333333	0.37962962962962965	0.2870370370370371	0.3425925925925926	0.26851851851851855	0.3888888888888889	0.3055555555555556	0.4074074074074074	0.28703703703703703	0.1388888888888889	0.7037037037037037	0.15740740740740744	0.5185185185185185	0.24074074074074073	0.24074074074074078	0.39814814814814814	0.37037037037037035	0.2314814814814815
sp|B7LEY2|FUCI_ECO55	0.29441624365482233	0.4077834179357022	0.29780033840947545	0.40439932318104904	0.34856175972927245	0.24703891708967857	0.5888324873096447	0.18781725888324874	0.2233502538071066	0.39593908629441626	0.27749576988155666	0.326565143824027	0.5397631133671743	0.3299492385786802	0.1302876480541455	0.38917089678510997	0.33671742808798644	0.2741116751269036	0.3130287648054145	0.22673434856175972	0.46023688663282575	0.4263959390862944	0.3299492385786802	0.24365482233502544	0.32656514382402707	0.35194585448392557	0.3214890016920473	0.36717428087986465	0.38917089678510997	0.24365482233502544	0.09644670050761421	0.7817258883248731	0.12182741116751272	0.4416243654822335	0.27580372250423013	0.2825719120135364	0.45516074450084604	0.29441624365482233	0.2504230118443316
sp|Q56NH2|BPTA_BORGR	0.3932038834951456	0.21844660194174756	0.38834951456310673	0.3446601941747573	0.27184466019417475	0.3834951456310679	0.3883495145631068	0.23300970873786409	0.37864077669902907	0.47572815533980584	0.09223300970873786	0.4320388349514563	0.529126213592233	0.24757281553398058	0.22330097087378642	0.4854368932038835	0.13106796116504854	0.38349514563106796	0.36893203883495146	0.16019417475728157	0.4708737864077669	0.20388349514563106	0.4320388349514563	0.3640776699029126	0.4320388349514563	0.15048543689320387	0.4174757281553398	0.17475728155339806	0.46116504854368934	0.36407766990291257	0.16019417475728157	0.6990291262135923	0.14077669902912615	0.42718446601941745	0.34951456310679613	0.22330097087378636	0.41262135922330095	0.3932038834951456	0.19417475728155337
sp|B5Z4P5|DNAT_ECO5E	0.2905027932960894	0.40782122905027934	0.30167597765363124	0.35195530726256985	0.36312849162011174	0.2849162011173184	0.5642458100558659	0.17318435754189945	0.26256983240223464	0.39664804469273746	0.27932960893854747	0.32402234636871513	0.5139664804469274	0.39664804469273746	0.08938547486033516	0.4134078212290503	0.30726256983240224	0.27932960893854747	0.3128491620111732	0.2011173184357542	0.4860335195530726	0.4301675977653631	0.36312849162011174	0.2067039106145251	0.3240223463687151	0.36312849162011174	0.3128491620111732	0.35195530726256985	0.441340782122905	0.20670391061452514	0.08379888268156424	0.7932960893854749	0.12290502793296088	0.4748603351955307	0.24581005586592178	0.2793296089385475	0.49162011173184356	0.2905027932960894	0.2178770949720671
sp|Q8YDP7|Y3128_BRUME	0.24641148325358853	0.43301435406698563	0.32057416267942584	0.35406698564593303	0.3827751196172249	0.26315789473684204	0.5550239234449761	0.19138755980861244	0.2535885167464115	0.35167464114832536	0.30861244019138756	0.3397129186602871	0.49760765550239233	0.3875598086124402	0.11483253588516751	0.35167464114832536	0.3373205741626794	0.31100478468899523	0.27751196172248804	0.22009569377990432	0.5023923444976076	0.44976076555023925	0.34688995215311	0.20334928229665072	0.3397129186602871	0.38995215311004783	0.2703349282296651	0.37799043062200954	0.41866028708133973	0.20334928229665072	0.08133971291866028	0.8038277511961722	0.11483253588516751	0.44976076555023925	0.26555023923444976	0.284688995215311	0.5143540669856459	0.24641148325358853	0.23923444976076558
sp|Q9KNY1|RNR_VIBCH	0.37393422655298414	0.34835566382460414	0.2777101096224117	0.38855054811205847	0.36053593179049936	0.25091352009744217	0.5505481120584653	0.20584652862362973	0.24360535931790495	0.4226552984165652	0.2618757612667479	0.3154689403166869	0.5809987819732034	0.3276492082825822	0.09135200974421437	0.48599269183922045	0.243605359317905	0.27040194884287455	0.38367844092570036	0.19732034104750304	0.4190012180267966	0.3568818514007308	0.3629719853836784	0.28014616321559077	0.315468940316687	0.2801461632155907	0.40438489646772224	0.3020706455542022	0.4177831912302071	0.28014616321559077	0.14859926918392205	0.6930572472594397	0.1583434835566382	0.49573690621193667	0.24482338611449453	0.25943970767356883	0.4007308160779537	0.37393422655298414	0.22533495736906217
sp|P43794|GLN1B_HAEIN	0.3135593220338983	0.3834745762711864	0.3029661016949152	0.3728813559322034	0.3347457627118644	0.2923728813559322	0.5169491525423728	0.19491525423728814	0.288135593220339	0.4385593220338983	0.22033898305084745	0.3411016949152542	0.5296610169491526	0.336864406779661	0.13347457627118642	0.4322033898305085	0.2690677966101695	0.29872881355932207	0.3114406779661017	0.21822033898305085	0.47033898305084754	0.3940677966101695	0.3516949152542373	0.25423728813559315	0.3411016949152542	0.3220338983050847	0.33686440677966106	0.326271186440678	0.4194915254237288	0.2542372881355932	0.09957627118644068	0.7648305084745762	0.13559322033898313	0.4322033898305085	0.2711864406779661	0.29661016949152547	0.4279661016949153	0.3135593220338983	0.2584745762711865
sp|P54291|RHLI_PSEAE	0.25870646766169153	0.39303482587064675	0.34825870646766177	0.35323383084577115	0.3333333333333333	0.3134328358208955	0.5373134328358209	0.17412935323383086	0.2885572139303483	0.3781094527363184	0.22885572139303484	0.3930348258706467	0.4975124378109453	0.38308457711442784	0.11940298507462693	0.373134328358209	0.3034825870646766	0.32338308457711445	0.3383084577114428	0.15920398009950248	0.5024875621890548	0.39800995024875624	0.3582089552238806	0.24378109452736324	0.39303482587064675	0.3333333333333333	0.27363184079601993	0.32338308457711445	0.43283582089552236	0.24378109452736324	0.08955223880597014	0.8009950248756219	0.1094527363184079	0.46766169154228854	0.2885572139303483	0.24378109452736318	0.4626865671641791	0.25870646766169153	0.27860696517412936
sp|P22408|SPDB_STRLI	0.2268041237113402	0.47079037800687284	0.302405498281787	0.3539518900343643	0.42955326460481097	0.2164948453608247	0.6666666666666666	0.15807560137457044	0.17525773195876293	0.30927835051546393	0.37800687285223367	0.3127147766323024	0.49140893470790376	0.4329896907216495	0.07560137457044669	0.28865979381443296	0.45017182130584193	0.2611683848797251	0.27835051546391754	0.21305841924398625	0.5085910652920962	0.4879725085910653	0.31958762886597936	0.1924398625429553	0.3127147766323024	0.45017182130584193	0.23711340206185566	0.44329896907216493	0.3642611683848797	0.19243986254295536	0.09621993127147767	0.7972508591065293	0.10652920962199308	0.5051546391752577	0.2646048109965636	0.2302405498281787	0.5567010309278351	0.2268041237113402	0.21649484536082472
sp|Q98AN7|PYRE1_RHILO	0.29797979797979796	0.36363636363636365	0.33838383838383834	0.35858585858585856	0.41919191919191917	0.22222222222222227	0.5252525252525253	0.25252525252525254	0.22222222222222215	0.35858585858585856	0.2878787878787879	0.35353535353535354	0.5151515151515151	0.3838383838383838	0.10101010101010105	0.37373737373737376	0.2878787878787879	0.3383838383838384	0.3434343434343434	0.1717171717171717	0.48484848484848486	0.3787878787878788	0.37373737373737376	0.24747474747474746	0.35353535353535354	0.3181818181818182	0.32828282828282823	0.3434343434343434	0.4090909090909091	0.24747474747474746	0.12626262626262627	0.7373737373737373	0.13636363636363635	0.4797979797979798	0.2676767676767677	0.25252525252525254	0.4898989898989899	0.29797979797979796	0.2121212121212122
sp|Q5FQB6|TILS_GLUOX	0.2914572864321608	0.38944723618090454	0.3190954773869347	0.3417085427135678	0.3844221105527638	0.2738693467336684	0.6055276381909548	0.14824120603015076	0.24623115577889446	0.30904522613065327	0.36180904522613067	0.329145728643216	0.5201005025125628	0.3869346733668342	0.09296482412060303	0.3869346733668342	0.32160804020100503	0.2914572864321608	0.3165829145728643	0.20351758793969849	0.47989949748743727	0.4045226130653266	0.3592964824120603	0.23618090452261314	0.32914572864321606	0.35175879396984927	0.3190954773869347	0.33668341708542715	0.4271356783919598	0.23618090452261303	0.12060301507537688	0.7663316582914573	0.11306532663316582	0.5226130653266332	0.2185929648241206	0.2587939698492462	0.5226130653266332	0.2914572864321608	0.185929648241206
sp|O85222|ANR_PSEPH	0.3319672131147541	0.3319672131147541	0.33606557377049184	0.4057377049180328	0.3237704918032787	0.27049180327868844	0.5614754098360656	0.1680327868852459	0.2704918032786885	0.4139344262295082	0.24180327868852458	0.34426229508196726	0.5573770491803278	0.3360655737704918	0.10655737704918039	0.3975409836065574	0.26639344262295084	0.33606557377049184	0.38934426229508196	0.1680327868852459	0.44262295081967207	0.3770491803278688	0.3975409836065574	0.2254098360655738	0.3442622950819672	0.30327868852459017	0.3524590163934427	0.319672131147541	0.45491803278688525	0.22540983606557374	0.11475409836065574	0.75	0.13524590163934425	0.5204918032786885	0.20901639344262296	0.27049180327868855	0.44672131147540983	0.3319672131147541	0.2213114754098361
